library_id	bases	number_of_reads	avg_read_length	coverage	reference_genome_assembly	design_description	library_strategy	library_layout	library_source	library_selection	platform	instrument_model	sequence_alignment_software	type	genomic_info_id	file.file_id
0DDA7E					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/4db8e597-86f0-4005-9ca9-96840a12c43f_0DDA7E	dg.4DFC/4db8e597-86f0-4005-9ca9-96840a12c43f
0DDA7E					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/81115709-ed23-4c5a-bb20-da9beaff9280_0DDA7E	dg.4DFC/81115709-ed23-4c5a-bb20-da9beaff9280
0DE3H6	528500000	3500000	151.0	156.7007874	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/adae1cd1-e38d-4fa5-9527-916dc991cfa8_0DE3H6	dg.4DFC/adae1cd1-e38d-4fa5-9527-916dc991cfa8
0DE3H6					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/326faa2e-e151-48b7-8dbd-a72291606412_0DE3H6	dg.4DFC/326faa2e-e151-48b7-8dbd-a72291606412
0DE3H6	528500000	3500000	151.0	156.7007874	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/2f401aab-002e-4e75-bfbf-4b391be6039a_0DE3H6	dg.4DFC/2f401aab-002e-4e75-bfbf-4b391be6039a
0DE3H6					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/fc674c1c-cc5b-4ac1-8088-1e63d6a1924f_0DE3H6	dg.4DFC/fc674c1c-cc5b-4ac1-8088-1e63d6a1924f
0DE3H6					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1846d471-9ca2-4ce8-b5e5-5b7c97f0f913_0DE3H6	dg.4DFC/1846d471-9ca2-4ce8-b5e5-5b7c97f0f913
0DE3H6					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/bfb265ab-5712-49a6-bb30-f18554395d40_0DE3H6	dg.4DFC/bfb265ab-5712-49a6-bb30-f18554395d40
0DE3H6					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/49eed3e5-8c48-4f8a-bfac-16bd5a72f2e0_0DE3H6	dg.4DFC/49eed3e5-8c48-4f8a-bfac-16bd5a72f2e0
0DE3GW	173293000000	1509897884	150.0	144.7850636	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/7d1276ec-1e3b-41d9-9d97-648fbbc1ec6e_0DE3GW	dg.4DFC/7d1276ec-1e3b-41d9-9d97-648fbbc1ec6e
0DE3GW					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/dba42c85-aba7-4693-8cdc-3da45f5eeb4a_0DE3GW	dg.4DFC/dba42c85-aba7-4693-8cdc-3da45f5eeb4a
0DE3GW					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/9a2a11de-7843-45c4-be29-97b941a7dcd7_0DE3GW	dg.4DFC/9a2a11de-7843-45c4-be29-97b941a7dcd7
0DE3GW					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/68fde08f-d928-44d0-aef4-518d7ab2c151_0DE3GW	dg.4DFC/68fde08f-d928-44d0-aef4-518d7ab2c151
0DE3GW					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/699b7b59-b120-4160-aa5c-adac71c55697_0DE3GW	dg.4DFC/699b7b59-b120-4160-aa5c-adac71c55697
0DDEQ8	528500000	3500000	151.0	191.6666667	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/651d43e5-d85b-4687-92ba-204e1a5528bf_0DDEQ8	dg.4DFC/651d43e5-d85b-4687-92ba-204e1a5528bf
0DDEQ8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/59544192-506c-4c92-afd8-63b2be4e8e20_0DDEQ8	dg.4DFC/59544192-506c-4c92-afd8-63b2be4e8e20
0DDEQ8	528500000	3500000	151.0	191.6666667	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/e499917f-63da-49a2-9e88-166809e31b55_0DDEQ8	dg.4DFC/e499917f-63da-49a2-9e88-166809e31b55
0DDEQ8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/e92f1724-2e76-4161-8ff5-e11596f393c1_0DDEQ8	dg.4DFC/e92f1724-2e76-4161-8ff5-e11596f393c1
0DDEQ8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/be544e0a-917a-464f-a77e-b6ae361441b3_0DDEQ8	dg.4DFC/be544e0a-917a-464f-a77e-b6ae361441b3
0DDEQ8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/40dc7895-95d3-4434-adae-3b388bbac696_0DDEQ8	dg.4DFC/40dc7895-95d3-4434-adae-3b388bbac696
0DDEQ8					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/e1771e7f-237e-42e8-a135-f2f9b0ddedad_0DDEQ8	dg.4DFC/e1771e7f-237e-42e8-a135-f2f9b0ddedad
0DDEQH	55145393153	398467620	150.0	266.1796066	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/4cd4c6b5-8834-4d6f-8dcd-22f7bef1484b_0DDEQH	dg.4DFC/4cd4c6b5-8834-4d6f-8dcd-22f7bef1484b
0DDEQH					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/25044fb7-eed6-4bd5-a59d-00e94bf350df_0DDEQH	dg.4DFC/25044fb7-eed6-4bd5-a59d-00e94bf350df
0DDEQH					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ee3c3e2b-b9d1-48ff-9106-ec2b7e579050_0DDEQH	dg.4DFC/ee3c3e2b-b9d1-48ff-9106-ec2b7e579050
0DDEQH					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/b0b124dd-3e98-4b02-8b56-52a5f85ad21d_0DDEQH	dg.4DFC/b0b124dd-3e98-4b02-8b56-52a5f85ad21d
0DDEQH					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/77223785-afc7-483b-9c75-c7c4ff9ade02_0DDEQH	dg.4DFC/77223785-afc7-483b-9c75-c7c4ff9ade02
0DDEQ5	528500000	3500000	151.0	124.8989501	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/40cbbcd9-a1e5-4035-8a11-c187edf829d1_0DDEQ5	dg.4DFC/40cbbcd9-a1e5-4035-8a11-c187edf829d1
0DDEQ5					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/947d8e4e-7290-4261-a185-5b9736d21d37_0DDEQ5	dg.4DFC/947d8e4e-7290-4261-a185-5b9736d21d37
0DDEQ5	528500000	3500000	151.0	124.8989501	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/5b41fcd5-b479-4b02-ab3f-b614eef78fd9_0DDEQ5	dg.4DFC/5b41fcd5-b479-4b02-ab3f-b614eef78fd9
0DDEQ5					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/355d0bf7-e653-4f1b-b8ec-bcefff71ba96_0DDEQ5	dg.4DFC/355d0bf7-e653-4f1b-b8ec-bcefff71ba96
0DDEQ5					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/5257b183-2bd3-4762-b39e-5e9f62fe40c2_0DDEQ5	dg.4DFC/5257b183-2bd3-4762-b39e-5e9f62fe40c2
0DDEQ5					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/1b8fddbb-fbf7-4857-a8a9-95006f422cb4_0DDEQ5	dg.4DFC/1b8fddbb-fbf7-4857-a8a9-95006f422cb4
0DDEQ5					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/e445474c-9b41-4f92-80f0-b39ef816707f_0DDEQ5	dg.4DFC/e445474c-9b41-4f92-80f0-b39ef816707f
0DDEQF	131952000000	1064260110	150.0	285.266393	GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000	BWA 0.7.17-r1188	genomic_info	dg.4DFC/10783a82-71bd-4a2b-a71a-3356f8d0309f_0DDEQF	dg.4DFC/10783a82-71bd-4a2b-a71a-3356f8d0309f
0DDEQF					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/49e688c5-3724-4707-b78c-cec46a385b1b_0DDEQF	dg.4DFC/49e688c5-3724-4707-b78c-cec46a385b1b
0DDEQF					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/ced1c478-9a03-4099-b31a-4fbc9c30100b_0DDEQF	dg.4DFC/ced1c478-9a03-4099-b31a-4fbc9c30100b
0DDEQF					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/7195b199-7652-4eb1-9af1-1329d5b919f9_0DDEQF	dg.4DFC/7195b199-7652-4eb1-9af1-1329d5b919f9
0DDEQF					GRCh38	WXS Hybrid Selection paired-end	WXS	Paired-End	Genomic	Hybrid Selection	Illumina	Illumina NovaSeq 6000		genomic_info	dg.4DFC/e0d219d6-e90b-49ec-bce3-b33013801317_0DDEQF	dg.4DFC/e0d219d6-e90b-49ec-bce3-b33013801317
0DDPPR	528500000	3500000	151.0	183.5419948	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/79b9cfcc-4ac5-4c7c-9f64-135fef57a85d_0DDPPR	dg.4DFC/79b9cfcc-4ac5-4c7c-9f64-135fef57a85d
0DDPPR					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/17532900-5f1c-4e62-b595-81fd6a2eeae1_0DDPPR	dg.4DFC/17532900-5f1c-4e62-b595-81fd6a2eeae1
0DDPPR	528500000	3500000	151.0	183.5419948	GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq	ArcherDX	genomic_info	dg.4DFC/a958a613-79c5-47ba-a089-6127cf5c9fac_0DDPPR	dg.4DFC/a958a613-79c5-47ba-a089-6127cf5c9fac
0DDPPR					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/dea2c7c6-c758-4ef1-84ca-4ac3e060ab0e_0DDPPR	dg.4DFC/dea2c7c6-c758-4ef1-84ca-4ac3e060ab0e
0DDPPR					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/c8ffa5e4-3e10-4f7f-84c0-be4fd612ab8e_0DDPPR	dg.4DFC/c8ffa5e4-3e10-4f7f-84c0-be4fd612ab8e
0DDPPR					GRCh37	Anchored Multiplex PCR (AMP���) chemistry is purpose-built to accurately identify both simple and complex genetic mutations by leveraging the power of bidirectional primers and molecular barcodes, or MBCs, from low nucleic acid input in tissue or blood. AMP chemistry is also flexible, so it can be used for applications in DNA, RNA, and ctDNA sequencing across most tumor type.	Archer Fusion	Paired-End	Transcriptomic	other	Illumina	Illumina MiSeq		genomic_info	dg.4DFC/23a86091-2969-46b1-bf8f-50d49c7992f0_0DDPPR	dg.4DFC/23a86091-2969-46b1-bf8f-50d49c7992f0
