type	sequencing_file_id	file_name	data_category	file_type	file_description	file_size	md5sum	file_mapping_level	file_access	acl	authz	file_url	dcf_indexd_guid	checksum_algorithm	checksum_value	library_id	library_selection	library_strategy	library_layout	library_source_material	library_source_molecule	number_of_bp	number_of_reads	design_description	platform	instrument_model	avg_read_length	coverage	reference_genome_assembly	custom_assembly_fasta_file_for_alignment	sequence_alignment_software	cDNA_read	cDNA_read_size	cDNA_read_offset	cell_barcode_offset	cell_barcode_read	cell_barcode_size	single_cell_entity	dissociation_method	end_bias	total_number_of_input_cells	library_construction_method	library_strand	protocols_link	reverse_transcription_primer	spike_in	UMI_barcode_offset	UMI_barcode_read	UMI_barcode_size	crdc_id	id	sample.id
sequencing_file	Seq1_CCDI0378-RMS2250_S8_L006_R1_001.fastq.gz	Seq1_CCDI0378-RMS2250_S8_L006_R1_001.fastq.gz	Sequencing	fastq		1013190846	43452af19e77ac7b8da4b4c673204698	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0378-RMS2250_S8_L006_R1_001.fastq.gz	dg.4DFC/ee8d2d50-b55a-44e3-b57c-2f0e62192807			Seq1_CCDI0378-RMS2250_S8	Other	Other	Paired end	Single-cells	Transcriptomic	1335951680	47712560	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								87bf9042-e332-579e-b0cf-7e8d1585a2a4	0394d20e-20ef-5a0e-a8f0-0b93cc514560
sequencing_file	Seq1_CCDI0378-RMS2250_S8_L006_R2_001.fastq.gz	Seq1_CCDI0378-RMS2250_S8_L006_R2_001.fastq.gz	Sequencing	fastq		1399063174	955929853e2489d9c6021e6477ffcae5	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0378-RMS2250_S8_L006_R2_001.fastq.gz	dg.4DFC/d2e13395-9352-4624-a56f-950a261860aa			Seq1_CCDI0378-RMS2250_S8	Other	Other	Paired end	Single-cells	Transcriptomic	2385628000	47712560	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								3ab45aeb-dbe3-5d3f-bc28-01beee47e8d7	0394d20e-20ef-5a0e-a8f0-0b93cc514560
sequencing_file	Seq1_CCDI0378-RMS2250_S8_L007_R1_001.fastq.gz	Seq1_CCDI0378-RMS2250_S8_L007_R1_001.fastq.gz	Sequencing	fastq		998816398	e2479774b9a1b01de70bb3682380ff11	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0378-RMS2250_S8_L007_R1_001.fastq.gz	dg.4DFC/1b8b164a-8611-416a-80e8-fb96baa65019			Seq1_CCDI0378-RMS2250_S8	Other	Other	Paired end	Single-cells	Transcriptomic	1320511528	47161126	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								c1b39297-ef1e-59b9-b380-a412dde81fd3	0394d20e-20ef-5a0e-a8f0-0b93cc514560
sequencing_file	Seq1_CCDI0378-RMS2250_S8_L007_R2_001.fastq.gz	Seq1_CCDI0378-RMS2250_S8_L007_R2_001.fastq.gz	Sequencing	fastq		1378909191	26b5ff1e362e304c7e766169a7a30610	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0378-RMS2250_S8_L007_R2_001.fastq.gz	dg.4DFC/bf2e2b8e-9232-41ad-9da7-5dbc67f82ce2			Seq1_CCDI0378-RMS2250_S8	Other	Other	Paired end	Single-cells	Transcriptomic	2358056300	47161126	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								b22b5db0-9996-5adc-ba7f-a2e5c36b1f7b	0394d20e-20ef-5a0e-a8f0-0b93cc514560
sequencing_file	Seq1_CCDI0378-RMS2250_S8_L008_R1_001.fastq.gz	Seq1_CCDI0378-RMS2250_S8_L008_R1_001.fastq.gz	Sequencing	fastq		939977037	2069a8ade12f0cbb9a8314fa31b51090	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0378-RMS2250_S8_L008_R1_001.fastq.gz	dg.4DFC/fca78031-64d9-4db1-849f-1aac8ef08b9f			Seq1_CCDI0378-RMS2250_S8	Other	Other	Paired end	Single-cells	Transcriptomic	1250631536	44665412	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								01c818b5-1da7-5241-abf6-104fd87744f7	0394d20e-20ef-5a0e-a8f0-0b93cc514560
sequencing_file	Seq1_CCDI0378-RMS2250_S8_L008_R2_001.fastq.gz	Seq1_CCDI0378-RMS2250_S8_L008_R2_001.fastq.gz	Sequencing	fastq		1297026308	4e6cf3914db8dba8f18a6ec845801424	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0378-RMS2250_S8_L008_R2_001.fastq.gz	dg.4DFC/dabd0fae-8793-4468-bf8a-b570f7998696			Seq1_CCDI0378-RMS2250_S8	Other	Other	Paired end	Single-cells	Transcriptomic	2233270600	44665412	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								d0cedfa3-322d-57ba-925f-01e80dc69d70	0394d20e-20ef-5a0e-a8f0-0b93cc514560
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L001_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L001_R1_001.fastq.gz	Sequencing	fastq		997389293	b24c6bec5b7d754c661a91af4c09a53d	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L001_R1_001.fastq.gz	dg.4DFC/ab198c2e-2d9c-4932-8e28-4f91a2b176ee			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1333251024	47616108	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								51428e9e-c8a4-5538-adc5-29f2eca14957	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L001_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L001_R2_001.fastq.gz	Sequencing	fastq		1382208583	802d42c7403ec492c03b6d0fdc8ce02c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L001_R2_001.fastq.gz	dg.4DFC/8df69ed3-2461-41b4-ae5b-4707d0d75445			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2380805400	47616108	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								9c37c314-0fca-5dde-bb5e-8bbb25b5b589	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L002_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L002_R1_001.fastq.gz	Sequencing	fastq		967086488	b8413f6264f4a18f4332040c4885255b	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L002_R1_001.fastq.gz	dg.4DFC/83b73164-54e4-4317-9834-5e85c946bb9f			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1288443660	46015845	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								ae49b3be-3e17-5867-8a85-4abf97e9a483	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L002_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L002_R2_001.fastq.gz	Sequencing	fastq		1340568535	3fa89c3b7871dad56eda91a038afd0be	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L002_R2_001.fastq.gz	dg.4DFC/b94e2ab8-2598-4d5e-bc50-5b1eafae8ec6			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2300792250	46015845	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								fa4bd6b4-0ef3-5640-afd8-25f80835dae2	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L003_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L003_R1_001.fastq.gz	Sequencing	fastq		982236136	d56eb7deefeccf9eef80d4cbb3a1be00	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L003_R1_001.fastq.gz	dg.4DFC/aff34b95-d10a-465a-bbf6-6ad267cae892			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1308752564	46741163	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								a083e2c2-ba21-5fb2-83b3-cc66d1b9a95e	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L003_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L003_R2_001.fastq.gz	Sequencing	fastq		1360310323	8f01e5181afea77f1685f88b9605d3ac	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L003_R2_001.fastq.gz	dg.4DFC/a294fd04-93d6-42f6-9a85-eac5e3cc38d4			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2337058150	46741163	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								328bbca5-dba0-5dbb-ba67-04fb3f9804ee	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L004_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L004_R1_001.fastq.gz	Sequencing	fastq		1003915888	5c14c57aa893dfe62d29be42b92579c4	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L004_R1_001.fastq.gz	dg.4DFC/5fe9245c-4deb-48f2-942d-72ef9f504fef			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1330264628	47509451	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								a733fa60-6bd5-5a11-950d-521a9f66e389	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L004_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L004_R2_001.fastq.gz	Sequencing	fastq		1387559695	607c3217cef53b340d2e1e8607b1b693	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L004_R2_001.fastq.gz	dg.4DFC/8f540122-74dd-4557-9d35-4ad894cd179b			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2375472550	47509451	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								42b03471-fa01-57ab-a2b9-4d6796797e6b	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L005_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L005_R1_001.fastq.gz	Sequencing	fastq		1001082394	8530313ae1b0e662c73260907b6e9d06	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L005_R1_001.fastq.gz	dg.4DFC/1e052ddd-1430-4cfe-926d-9e98741ff3ed			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1330220864	47507888	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								ddf2ff39-da93-5571-92ad-8138651a561e	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L005_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L005_R2_001.fastq.gz	Sequencing	fastq		1381338646	f5de4fd44f0613c4ac3c2acf7c8a38ae	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L005_R2_001.fastq.gz	dg.4DFC/47ea2bf0-34c4-4524-8a8e-54eb6d7e6832			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2375394400	47507888	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								4399be9e-e10b-5b7f-be7f-fb611fc0e746	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L006_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L006_R1_001.fastq.gz	Sequencing	fastq		1064680571	47ccf867aeab5a580e8d4dbb61ac98ef	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L006_R1_001.fastq.gz	dg.4DFC/0790cf89-8a2c-4a41-aeae-2c1f85914a4e			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1394542772	49805099	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								a589d67d-569d-5add-91b5-59f3f4339979	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L006_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L006_R2_001.fastq.gz	Sequencing	fastq		1467492014	39636f3f6faf322900db838ceff358d5	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L006_R2_001.fastq.gz	dg.4DFC/d5461f4b-5972-4ec0-ae75-d08de480b91b			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2490254950	49805099	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								2ebd99a2-79e1-58ef-b0bb-c94593f0eb9d	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L007_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L007_R1_001.fastq.gz	Sequencing	fastq		1049150258	b96742cc876d6d4d65dcf52000107817	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L007_R1_001.fastq.gz	dg.4DFC/13412c61-1ce3-4fd3-9630-5d7a0549d1de			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1377361048	49191466	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								bb71544a-706f-51e7-9a25-30bdd3c5f1a2	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L007_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L007_R2_001.fastq.gz	Sequencing	fastq		1445824478	e05fb0886ca769108cdbb0a6c43226b8	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L007_R2_001.fastq.gz	dg.4DFC/76705c1e-5ecd-4506-84bd-e7ef1d43a22d			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2459573300	49191466	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								5537784e-baf3-50a9-9b93-6e8361d4ae9f	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L008_R1_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L008_R1_001.fastq.gz	Sequencing	fastq		986268579	c6d7024947a9379172fb226f0bc2ecb1	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L008_R1_001.fastq.gz	dg.4DFC/dfb4d7ca-0cf2-4b54-949d-fba56ad6d657			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	1304863056	46602252	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								32a5f4a0-41f5-55f5-9e89-570a744a38be	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0379-RMS2260_S9_L008_R2_001.fastq.gz	Seq1_CCDI0379-RMS2260_S9_L008_R2_001.fastq.gz	Sequencing	fastq		1358494004	b2ade71d3ee48180c88fd37388e2402c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0379-RMS2260_S9_L008_R2_001.fastq.gz	dg.4DFC/d752eb73-8273-442d-b523-d4f26c8424b9			Seq1_CCDI0379-RMS2260_S9	Other	Other	Paired end	Single-cells	Transcriptomic	2330112600	46602252	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								c4cd79d2-a72f-5baf-a46b-3ab28d55c4ea	9009229b-a5fa-5e67-80cd-e3bc205532c8
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L001_R1_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L001_R1_001.fastq.gz	Sequencing	fastq		1057161601	9dc4875b5ed73dd579829b5afd9f8769	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L001_R1_001.fastq.gz	dg.4DFC/4994eeca-ba6e-4f3e-9239-efc72495a6ca			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1422442252	50801509	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								afa2476d-1b05-53ee-ac9b-72c306d87559	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L001_R2_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L001_R2_001.fastq.gz	Sequencing	fastq		1466758974	f1bf1243e085cadb5eb560b511995357	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L001_R2_001.fastq.gz	dg.4DFC/9b6fb2ac-a9ce-4ef1-ae3f-11d6a02c3e65			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2540075450	50801509	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								a9261b43-f90f-542f-85bc-1ef156cb25fc	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L002_R1_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L002_R1_001.fastq.gz	Sequencing	fastq		1024031875	02787f464e2b5e9d2413145388384a28	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L002_R1_001.fastq.gz	dg.4DFC/faf039a3-7cb0-402f-8194-d7262a2a51f1			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1373713628	49061201	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								9931efe1-d981-5f14-b25d-1a30d8b45324	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L002_R2_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L002_R2_001.fastq.gz	Sequencing	fastq		1421203097	38ed1eec581b59c7aa624007051241ee	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L002_R2_001.fastq.gz	dg.4DFC/75e64eb6-df23-4446-a33e-4c9a231854e9			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2453060050	49061201	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								a7aade35-5ec3-5934-8dde-d3d254d669a1	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L003_R1_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L003_R1_001.fastq.gz	Sequencing	fastq		1038785919	deedc1dab3678ee8c62a0e438219b829	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L003_R1_001.fastq.gz	dg.4DFC/cf235538-77f3-4355-8cb0-5ff3df41202f			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1394094604	49789093	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								6201336f-5550-550a-8801-4cd6332cdfd1	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L003_R2_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L003_R2_001.fastq.gz	Sequencing	fastq		1440418252	5d004e40d31936a1664e061a8935950a	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L003_R2_001.fastq.gz	dg.4DFC/2d3b7044-5e40-4e36-ab22-52cf962edf0b			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2489454650	49789093	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								ff8a37c9-cd38-54a3-af4a-eff26249cd82	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L004_R1_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L004_R1_001.fastq.gz	Sequencing	fastq		1061347344	87a2a259dbd449de270722b9ed29dfbb	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L004_R1_001.fastq.gz	dg.4DFC/21f0a213-fd4f-4067-a26a-d89a3cd59d3c			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1416811032	50600394	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								e43a3eb7-5bc4-5210-a39d-e67953fd4807	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L004_R2_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L004_R2_001.fastq.gz	Sequencing	fastq		1468751752	4056fe71a30fa6b623f31608e136e15c	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L004_R2_001.fastq.gz	dg.4DFC/18285f80-5fe2-4bef-a759-4b62a4ed26db			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2530019700	50600394	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								f74add49-a0cb-5fa2-97ef-c528699b54c0	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L005_R1_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L005_R1_001.fastq.gz	Sequencing	fastq		1060896665	83486f6fec68eb0c069bbe75ffd67c74	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L005_R1_001.fastq.gz	dg.4DFC/0a65e5df-34fb-4cde-ae15-ca487ba9d9de			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1419686716	50703097	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								1b7b1624-e5c9-5200-88d6-6b355c144329	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L005_R2_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L005_R2_001.fastq.gz	Sequencing	fastq		1465911681	2998ae1f0ef61266d25a28c7283fac82	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L005_R2_001.fastq.gz	dg.4DFC/428af5dc-a3df-46da-88e4-c5c04cdb5aae			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2535154850	50703097	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								29823b9d-0051-54e3-bcc0-0a7fe42b5f58	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L006_R1_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L006_R1_001.fastq.gz	Sequencing	fastq		1126749127	2bebacd7d590f4680de16510f9df7985	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L006_R1_001.fastq.gz	dg.4DFC/d6b4d389-6564-4c7b-8de7-48bc5829f764			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	1486171344	53077548	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	28																								a1de8f43-c918-5d42-9108-b856f19f3c47	ee9c1ea3-2055-5854-ac2d-6d747fed289d
sequencing_file	Seq1_CCDI0380-RMS2158_S10_L006_R2_001.fastq.gz	Seq1_CCDI0380-RMS2158_S10_L006_R2_001.fastq.gz	Sequencing	fastq		1554952877	9fcfa20101c231e47707252e3c6db009	Sample	Controlled	['phs000720.c1']	['/programs/phs000720.c1']	s3://cds-590-phs000720-rhabdomyosarcoma/Seq1_CCDI0380-RMS2158_S10_L006_R2_001.fastq.gz	dg.4DFC/90f8afad-d6ca-4fb1-9f85-6b6304d89c5e			Seq1_CCDI0380-RMS2158_S10	Other	Other	Paired end	Single-cells	Transcriptomic	2653877400	53077548	spatial transcriptomics from 10X genomics Visium platform	Illumina	Illumina NovaSeq 6000	50																								39d88945-6bf1-5988-85bd-d684900d0389	ee9c1ea3-2055-5854-ac2d-6d747fed289d
